"","AAL","AAPL","ABBV","COR","ABT","ACN","ADBE","ADI","ADM","ADP","ADSK","AEE","AEP","AES","AFL","AIG","AIZ","AJG","AKAM","ALB","ALL","ALLE","AMAT","AMD","AME","AMGN","AMP","AMT","AMZN","ELV","AON","APA","APD","APH","HWM","AVB","AVGO","AVY","AWK","AXP","AZO","BA","BAC","BAX","TFC","BBY","BDX","BEN","BF.B","BKR","BIIB","BK","BLK","BALL","BMY","BRK","BSX","BWA","BXP","C","CAG","CAH","CAT","CB","CBRE","PARA","CCI","CCL","CF","CFG","CHD","CHRW","CHTR","CI","CINF","CL","CLX","CMA","CMCSA","CME","CMG","CMI","CMS","CNC","CNP","COF","CTRA","TPR","COO","COP","COST","CPB","CRM","CSCO","CSX","CTAS","CTSH","CVS","CVX","D","DAL","DE","DFS","DG","DGX","DHI","DHR","DIS","WBD","APTV","DLR","DLTR","DOV","DD","DRI","DTE","DUK","DVA","DVN","EA","EBAY","ECL","ED","EFX","EIX","EL","EMN","EMR","EOG","EQIX","EQT","ES","ESS","ETN","ETR","EW","EXC","EXPD","EXPE","EXR","F","FAST","META","FCX","FDX","FE","FFIV","FIS","FI","FITB","FMC","FOX","FOXA","FSLR","FTV","GD","GE","GILD","GIS","GLW","GM","GOOG","GOOGL","GPC","GPN","GRMN","GS","GWW","HAL","HAS","HBAN","HCA","WELL","PEAK","HD","HES","HIG","HLT","HOLX","HON","HPE","HPQ","HRL","LHX","HSIC","HST","HSY","HUM","IBM","ICE","IDXX","IFF","ILMN","INCY","INTC","INTU","IP","IPG","TT","IRM","ISRG","ITW","IVZ","JBHT","JBL","JCI","J","JNJ","JNPR","JPM","K","KEY","KHC","KIM","KLAC","KMB","KMI","KMX","KO","KR","L","BBWI","LDOS","LEN","LH","LKQ","LLY","LMT","LNT","LOW","LRCX","LUV","LYB","MA","MAA","MAR","MAS","MCD","MCHP","MCK","MCO","MDLZ","MDT","MET","MHK","MKC","MLM","MMC","MMM","MNST","MO","MOS","MPC","MRK","MRO","MS","MSFT","MSI","MTB","MTD","MU","VTRS","NDAQ","NEE","NEM","NFLX","NI","NKE","NOC","NRG","NSC","NTAP","NTRS","NUE","NVDA","NWS","NWSA","O","OKE","OMC","ORCL","ORLY","OXY","PAYX","PCAR","PCG","BKNG","TMUS","PEG","PEP","PFE","PFG","PG","PGR","PH","PHM","RVTY","PLD","PM","PNC","PNR","PNW","PPG","PPL","PRU","PSA","PSX","PWR","LIN","PXD","PYPL","QCOM","QRVO","RCL","REGN","RF","RHI","RL","ROK","ROP","ROST","RSG","SBUX","SCHW","SHW","SJM","SLB","SNA","SO","SPG","SPGI","SRE","STT","STX","STZ","SWK","SWKS","SYF","SYK","GEN","SYY","T","TAP","TDG","TEL","TER","TGT","TJX","GL","TMO","TROW","TRV","TSCO","TSN","TXN","TXT","UAL","UDR","UHS","ULTA","UNH","UNP","UPS","URI","USB","RTX","V","VFC","VLO","VMC","VRSK","VRSN","VRTX","VTR","VZ","WAT","WBA","WDC","WEC","WFC","WHR","WTW","WM","WMB","WMT","WRK","WY","WYNN","XEL","XOM","XRAY","XYL","YUM","ZBH","ZION","ZTS","RJF","ARE","SNPS","REG","CBOE","IT","EG","ALGN","ANSS","CDNS","SBAC","IQV","MGM","RMD","PKG","AOS","NCLH","HII","TTWO","MSCI","EVRG","FLT","BR","CPRT","ANET","ROL","FTNT","JKHY","KEYS","CE","FANG","LW","WAB","ATO","TFX","DOW","CTVA","AMCR","MKTX","NVR","CDW","IEX","LVS","NOW","ODFL","WRB","STE","ZBRA","LYV","PAYC","IR","CARR","OTIS","WST","DXCM","DPZ","TYL","BIO","TDY","ETSY","CTLT","POOL","TSLA","TRMB","ENPH","MPWR","NXPI","GNRC","CZR","PTC","CRL","MRNA","TECH","MTCH","CDAY","BRO","FDS","EPAM","NDSN","CEG","MOH","CPT","VICI","ON","KDP","CSGP","INVH","TRGP","ACGL","STLD","GEHC","FICO","BG","PODD","AXON","PANW","KVUE","BX","ABNB","LULU","HUBB","VLTO","UBER","BLDR","ALK","SEE","SEDG","ATVI","DXC","OGN","LNC","NWL","AAP","DISH","FRC","LUMN","SIVB","SBNY","VNO","FBIN","ABMD","TWTR","CTXS","NLSN","DRE","PVH","PENN","CERN","UA","IPGP","DISCK","PBCT","GPS","XLNX","INFO","HBI","KSU","LEG","WU","NOV","PRGO","UNM","MXIM","ALXN","HFC","FLIR","VAR","FLS","SLG","XRX","VNT","FTI","CXO","TIF","AIV","ETFC","NBL","COTY","HRB","KSS","ADS","HOG","JWN","AGN","HP","CPRI","M","RTN","XEC","WCG","AMG","MAC","STI","TRIP","VIAB","CELG","NKTR","JEF","TSS","APC","FL","LLL","RHT","FLR","MAT","BHF","GT","NFX","SCG","AET","COL","ESRX","SRCL","CA","EVHC","ANDV","XL","GGP","DPS","AYI","MON","NAVI","RRC","TWX","WYND","CSRA","CHK","PDCO","SIG","SNI","BCR","LVLT","SPLS","AN","WFM","BBBY","MNK","MUR","RAI","RIG","MJN","R","TDC","TGNA","YHOO","DNB","SWN","ENDP","FTR","HAR","LLTC","PBI","URBN","SE","STJ","LM","OI","AA","DO","EMC","HOT","CPGX","GAS","TE","ADT","ARG","BXLT","CAM","CCE","RMG","GME","SNDK","THC","TWC","BRCM","CNX","VAL","FOSL","GMCR","PCL","PCP","POM","ALTR","CMCSK","CSC","GNW","HCBK","JOY","SIAL","ATI","DTV","FDO","HSP","NE","PLL","QEP","TEG","LO","WIN","AVP","CFN","COV","DNR","NBR","PETM","SWY","BMS","BTU","FRX","GHC","X","BEAM","CLF","IGT","LSI","SLM","LIFE","WPX","ANF","DELL","JCP","MOLX","NYX","VIAV","APOL","BMC","S","CVH","DF","FHN","HNZ","BIG","FHI","ANR","CBE","ATGE","LXK","SUN","TIE","GR","HSH","PGN","SHLD","EP","MHS","MMI","NVLS","SVU","CPWR","AKS","CEPH","ITT","JNS","MWW","SUNE","TLAB","MI","NSM","RSH","GENZ","MEE","NOVL","Q","AYE","MDP","MFE","QLGC","KODK","KG","NYT","ODP","PTV","MIL","SII","STR","BJS","XTO","ACS","BDK","BNI","JAVA","PBG","IMS","CIEN","CVG","DYN","KBH","MBI","SGP","WYE","CIT","CTX","EQ","MTW","ROH","ACAS","SITC","JNY","MER","NCC","SOV","UST","WB","WFT","ABI","ASH","AW","BRL","BUD","DDS","HPC","KATE","MTG","TEX","UIS","WWY","CFC","EDS","IAC","IHRT","LEH","SAF","SSP","COOP","WEN","AMBC","BC","BSC","OMX","CBH","CC","SNV","ASN","AT","AV","BOL","DJ","HCR","NCR","SLR","TEK","TIN","TRCO","TXU","ADCT","BMET","CBSS","FDC","KSE","MEL","PMCS","SANM","MEDI","RLGY","TSG","APCC","BLS","CMVT","CMX","HMA","PD","PGL","PAR","SBL","UVN","ACV","ANDW","ASO","FSH","FSLB","GDW","LPX","LU","NAV","NFB","CAR","CTB","GTW","KMG","ABS","AMCC","CHIR","CIN","EC","GDT","JP","KRI","MYG","DAN","KRB","MERQ","RBK","SEBL","SFA","VC","CPN","DPH","G","GP","PVN","GLK","MAY","NXTL","SDS","TOY","UCL","VRTS","PWER","AWE","CR","DLX","PSFT","SOTR","WLP","WOR","ONE","TNB","UPC","AM","FBF","JHF","PCS","TUP","BGEN","MDR","QTRN","PHA","AMR","HI","EHC","RATL","TRW","ABX","AL","CNO","COC.B","IMNX","N","NT","PALM","PDG","UN","VTSS","CNXT","CPQ","SAPE","U","WCOM","KM","MEA","NMK","WLL","ENE","GPU","GLBC","HM","NSI","RAL","TX","AGC","BVSN","ETS","LDG","OAT","PCH","TKR","TOS","SXCL","AZA","BGG","CEN","H","OK","CGP","SUB","UK","ACK","AFS","BFO","BS","CCK","CG","EFU","FJ","FPC","GRA","MKG","NGH","OC","P","PWJ","RML","SEG","SMI","UCM","VO","YNR","COMS","GAP","GTE","NCE","RAD","UPR","USW","ARC","CBS","CHA","CSR","IKN","JOS","MIR","MZ","NC","PBY","PNU","RLM","SGI","SMS","TMC.A","UMG","WLA","CNG","FLE","FWLT","NLV","RNB","SCI","AIT","AR","BKB","CSE","CYM","DGN","FTL","KWP","LI","MOB","PHB","PPW","SNT","TEN","BFI","BMG","FRO","MTL","NLC","PVT","RYC","TA","ANV","ASC","ASND","BT","FMY","HPH","MII","MWI","UCC","HBOC","ORX","RBD","SAI","TCOMA","AHM","AS","DI","FCN","GRN","GSX","PZE","STO","USS","BAY","BNL","GNT","DIGI","ECH","GFS.A","MCIC","MNR","MST","RYI","WAI","WMX","CFL","CHRS","DEC","FG","JH","PET","SK","BBI","CBB","ECO","PAS","BEV","FLM","HFS","LLX","SB","SRR","AMH","GIDL","GWF","INGR","MD","NAE","NYN","SFS","TDM","USBC","CRR","DWD","GLD","PAC","PEL","USH","BOAT","LUB","RYAN","SHN","BLY","CNW","OM","THY","YRCW","CAL","CVA","MGI","USHC","VAT","CMB","I","LOR","PMI","BCO","CCB","CYR","FBO","FFB","HDL","BSET","CEM","FNB","IIN","MRN","SNC","SPP","UPJ","ZE","ZRN","BRNO","LOTS","MAI","SFX","SKY","SPXC","CIC","CKL","ESY","GOSHA","HMX","REN","E","ML","MXS","NEC","PT","GCO","BN","PIN","ACY","BV","GEB","MCAWA","AAV","FJQ","GQ","SYN","CNA","LIT","NEU","NL","AMX","CUE","JWP","PCI","PCLB","TIC","IK","WLB","WETT","BNS","GWO","WANG","SPC","CVN","MHC","USG","CTCO","HBJ","DPT","SQD","TKA","UH","BWY","PN","CBL","FBN","LCE","MCA","GRL","PDQ","PHL","DNA","NRT","GNN","HIA","LINB","A"
"1994-12-30",-0.00418708185850891,-0.00218270841755377,NA,NA,0.00312069301677271,NA,NA,NA,0.00406704357766322,0.000892522974861852,NA,0.0254033218523404,0.00432078936591706,NA,NA,-0.000793370322929281,NA,NA,NA,NA,NA,NA,NA,-0.00561100302564533,NA,-0.00521794389983647,-0.00000206352047979954,NA,NA,NA,NA,NA,0.00485095106792962,NA,NA,NA,NA,0.00392412212312276,NA,-0.00065297956706194,NA,-0.00244424709320638,0.00262821381713818,0.00584200224513218,NA,NA,0.00533867409585889,NA,0.00782304982461198,-0.0000803374930917698,NA,NA,NA,NA,0.00276108565568969,NA,NA,NA,NA,0.0080290043011331,-0.00450540644443084,NA,0.00605269839677572,0.00736000596730974,NA,NA,-0.00335839772329683,NA,NA,NA,NA,NA,NA,0.000855958877787999,NA,0.00457931430235096,-0.000164636557143742,NA,NA,NA,NA,0.00591048029781256,NA,NA,0.000414004224460493,NA,NA,NA,NA,0.00780829814925969,NA,0.000739322170465264,NA,NA,-0.00298327019161036,NA,NA,NA,NA,0.00413991151099457,0.000123029612309599,0.00644700653695781,NA,NA,NA,NA,NA,-0.0037752064288789,NA,NA,NA,NA,0.0013683762577536,0.00788682168877148,NA,0.00588212747579367,0.00198722307471764,NA,NA,NA,NA,0.00526074503978859,0.0027253562755062,NA,NA,NA,NA,0.000730267673389586,NA,NA,NA,NA,NA,0.000917119110041216,0.0046842176216298,NA,-0.00300368991505621,NA,NA,NA,0.00909381659694451,NA,NA,NA,-0.00798822236888398,NA,NA,NA,NA,NA,-0.00116912154300438,NA,NA,NA,NA,0.00727565575628817,0.00267361176673149,NA,0.00671714519729628,0.0106666914737354,0.00800792139726609,NA,NA,0.000433569440068173,NA,NA,NA,-0.00129263509545434,0.00477288703355509,0.00933812428918538,NA,NA,NA,NA,0.002813569383031,NA,NA,-0.017587911609639,NA,-0.000102441416373469,NA,NA,NA,NA,NA,NA,-0.00315793035678867,NA,0.00420882257341698,NA,NA,0.00318042968183714,NA,NA,0.00385131425726188,NA,0.00348362572481284,-0.00390064993899241,0.00843844269755262,NA,NA,0.00180614173626951,NA,NA,NA,-0.00272523073020448,NA,0.00143945083293534,NA,0.00435061066723485,0.00603298263829697,0.00597562906349294,NA,NA,NA,0.000204660105535307,NA,NA,0.000427636791312686,-0.00701804831980695,NA,NA,NA,NA,NA,NA,0.00121270113486185,NA,NA,-0.000239434749573273,NA,0.00157558572013576,NA,NA,NA,NA,0.00257812643600164,0.00562559168633994,NA,NA,NA,NA,-0.00254373249472276,NA,NA,NA,NA,0.00354028039910902,0.00505431914598252,NA,0.00498678864403382,NA,NA,0.000950573532165664,NA,NA,-0.00175110962925412,NA,NA,NA,NA,NA,NA,NA,0.0105767594424178,NA,NA,NA,-0.00657019200837353,NA,0.000476002514641105,NA,NA,0.00680637692495394,NA,NA,NA,NA,0.00206792545900292,NA,0.0022347864406732,NA,0.0022979130869996,NA,0.000446364342944505,0.0010469526948532,NA,NA,0.00173679974188393,0.000118144875689529,0.00224971322385446,NA,0.0112308697216935,NA,0.0102774020599269,-0.010085911881983,NA,NA,NA,0.00164709532864494,NA,NA,0.00162705506566687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0102999450047713,NA,NA,NA,NA,NA,0.000672477203820591,NA,-0.0000137457831007221,0.00525900668905441,0.00348163747823935,NA,NA,NA,NA,NA,NA,0.0063841604167664,NA,NA,NA,NA,-0.00322843955653554,0.0139103570093652,NA,NA,NA,NA,0.00375885707831886,-0.00196207204122758,NA,NA,NA,NA,NA,NA,-0.00341385993727116,0.00519360821548819,NA,NA,NA,NA,NA,0.00103089965483731,NA,NA,NA,NA,NA,0.00077378376543095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0048086271501467,0.00599345200475164,NA,NA,0.00368929743861574,0.000062085016955558,NA,0.0045788050288073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0161107331291484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00528059457866168,0.000468533418740455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00100527791626405,NA,NA,NA,NA,NA,NA,NA,NA,0.00360537745964871,NA,NA,NA,NA,NA,NA,NA,-0.00098061963822878,NA,NA,NA,NA,NA,NA,NA,NA,0.00313889388466065,NA,NA,NA,NA,-0.00897493260979618,0.00035719001702295,NA,NA,0.00433636301690906,NA,NA,NA,NA,0.00571089763158567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00247707788021016,NA,-0.00803114994960264,NA,NA,0.00136227752478499,NA,NA,NA,0.00892627714647074,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00556959554448051,NA,NA,NA,NA,NA,NA,0.000349788265568019,NA,NA,0.00560340277205306,NA,NA,NA,NA,NA,NA,NA,0.00292067456142929,NA,NA,NA,0.00087184686893116,NA,NA,NA,NA,NA,0.00639885394644945,NA,NA,NA,NA,NA,-0.00396823651532247,NA,NA,NA,NA,0.00360715155571136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00235335410547128,0.00390359435241196,NA,NA,NA,0.00447519534338677,NA,NA,NA,NA,NA,-0.00430984463358516,NA,NA,NA,0.00875086053723851,0.00419347801289673,NA,NA,NA,NA,NA,NA,0.0066534762971051,NA,NA,NA,NA,0.00128104065504363,NA,NA,NA,NA,NA,NA,NA,NA,0.00832676615580976,NA,NA,NA,NA,NA,0.00431400705784651,NA,NA,NA,0.00546253121168136,NA,NA,NA,0.00939984643366411,NA,NA,0.00439375841887914,NA,0.00136518923898788,NA,-0.000893041470098224,NA,NA,NA,NA,NA,0.00889980594136695,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.00940628907513406,NA,NA,NA,-0.00422442311828234,NA,NA,0.00219089014542675,NA,NA,NA,NA,-0.00738547642556635,NA,NA,-0.00169713694434407,NA,NA,NA,NA,NA,-0.00816413226290339,0.00715864254809292,NA,NA,NA,NA,NA,NA,-0.00616977070818565,NA,0.00240676643129894,NA,NA,0.000708590743569516,NA,NA,-0.000680319102031271,NA,NA,NA,0.00218271827883163,0.0018255538962048,NA,0.000911964838885796,NA,NA,NA,-0.0109067448199329,NA,NA,0.00247626143408189,-0.00188149143019498,0.00268940170351546,NA,NA,NA,-0.0000597043220898673,0.0130479414710239,NA,NA,NA,NA,NA,0.00771200227872784,NA,NA,0.00663515608301999,NA,-0.000697392465367266,NA,NA,NA,0.0163500165591882,NA,NA,NA,NA,-0.00197927029397262,-0.00527746728506063,NA,NA,NA,0.0142534755556976,0.0000998190328487162,NA,0.00825702186928717,NA,-0.00026230244034301,NA,NA,NA,0.011950888813671,NA,NA,NA,NA,NA,NA,0.0107619949195249,NA,NA,NA,0.00787328258710347,0.0148792753616277,NA,NA,NA,0.00921893887170034,0.00932564275869939,NA,NA,NA,-0.00253329649493264,0.000170593353154694,NA,0.00423926813215202,NA,NA,0.00458095976100914,NA,0.00502464062973032,0.00577262779686399,NA,NA,NA,0.00576023810726635,NA,0.00294287659253774,0.00570922413847,-0.00950939832358734,-0.00556043243186056,NA,NA,0.00804091032558934,NA,0.00812010339505516,NA,NA,NA,NA,-0.0028598764321581,NA,0.00816277005188436,NA,NA,NA,0.00406082737587422,0.00868986924856542,NA,NA,NA,0.00801713700674641,0.000611217534044091,NA,NA,NA,0.00922630390013822,0.00119020235392047,0.0111100334463628,NA,NA,0.00131211710626167,NA,NA,NA,NA,0.0134386338297574,NA,NA,0.00612485337311716,-0.0135024361416755,NA,NA,-0.00341780366458386,0.0115494048136557,0.000144733954775941,NA,NA,NA,0.00744231853482205,0.00719450943181937,NA,0.00983565372311196,0.00696731503057688,NA,NA,0.00515074549938432,NA,-0.00421649982880289,NA,-0.00161402043413453,-0.000784249235251021,0.000893705355841769,NA,0.0113182097365649,NA,NA,0.00517923341246781,-0.000343430140844654,0.0110257895405507,0.00527397141088999,-0.00314944035824788,NA,NA,0.00934570742270956,0.00678424852427693,-0.000434181218587929,0.00550283940753856,NA,NA,0.00102263640800671,0.00217965449100341,NA,-0.00375878077078388,NA,0.00884121210723247,NA,0.00871846667585476,-0.00585265118551943,NA,NA,-0.00188551247655675,0.006935926831821,0.0108027112630621,0.00817439594636396,NA,NA,0.0063909542943056,NA,NA,0.00638068022890383,0.0103281503013938,NA,-0.00159699919810094,NA,0.00399622317793362,NA,0.00699143369053585,NA,NA,0.0050921884838387,0.00318978009888721,NA,0.0076772055750116,NA,0.00888663108424602,0.00271432273106001,0.00326092741310316,-0.000596183387170361,0.00889101366014868,NA,0.0000473100879778615,NA,NA,-0.00110735046618927,-0.00389774465247124,NA,0.000165488951439266,NA,NA,0.00120906566773544,NA,0.00437814186133802,-0.000686599660935351,0.0110057745137555,NA,NA,NA,NA,0.0113094321349451,0.00206175435269987,0.00146679553964006,NA,0.00581466718575761,-0.00863221478080755,NA,0.00522941061848002,NA,0.00178078365047203,NA,-0.00137309386613079,0.00688536144111902,NA,0.00687942184248768,NA,NA,NA,-0.00180756621718927,NA,-0.00503758131399582,0.00316659888312815,NA,0.0055265252400853,NA,-0.00252819850351405,NA,-0.00162581323031564,0.00548521483767324,NA,0.00672351116214201,NA,0.00226273417462908,0.000706620111310588,NA,0.00129918343349956,-0.00230538715850723,0.00392716046105666,0.00193758878208428,NA,0.0028044451853718,0.0103288256202318,NA,-0.00437920334010168,0.00306336167534106,NA,0.00303790503229562,NA,0.00418200877719266,0.00186946357731813,0.00693242256284164,-0.00258438564861767,0.00927470352533335,0.0132780897262168,NA,NA,0.000669217092298679,NA,-0.000508787809091937,0.00413898628273321,0.00863363297443756,0.00678425929046565,-0.00394828252648612,-0.00330929871839332,0.00768977407086912,NA,0.00303234874426767,NA,0.00986641459973879,-0.0016837642817111,NA,0.0150175855277931,0.00704848223104945,-0.00532256247825348,0.00851626065373282,0.00436860184263402,-0.0106426529770183,0.00121578547228862,0.00582631357206249,NA,0.00577893379617783,0.00214302944545157,-0.00479957582230125,0.00151080694166862,0.00276181529172153,NA,NA,0.0094926135241975,0.00508413731348925,-0.00110187914160521,0.00054053172886145,0.00556260210096156,0.00141040340205292,-0.00257923870777864,-0.00643469452379749,NA,-0.0119752194203903,NA,NA,-0.00600037578154318,NA,-0.00223568654537266,0.0077164006649247,0.0135341240304524,-0.00365233901832766,-0.00245056710301475,0.00178177950849461,-0.0074828915022639,0.00538015789737066,0.00183345558527544,0.00572550009276597,0.00170696376665024,-0.00392664381020664,-0.000786945166702349,-0.00144920750206432,NA,-0.00470982461751312,0.00344945386753332,0.000738861208971908,-0.00197958981661031,-0.00889057917569933,0.00673675166123203,-0.00083124075471976,0.00475544329415197,0.00119220249983677,-0.00525650023044275,-0.00517720050904352,0.00758600983377966,0.0117006380457422,NA,0.000755308396761893,-0.000847886911125899,0.00299951601182644,-0.00569144955862088,0.012269783170622,0.00896427337801684,0.00220905681972424,0.00595009932985905,0.00261069495831935,-0.0120078012938877,NA,0.00220464077184778,0.00105822852995787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
